rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,0,Receiver,78,0,0,0.52309,0.0331455,-0.0277175,0.72093,0.486721,-0.957292,-0.305114,-0.146471,-0.0243609,-0.303067,-0.717666,-0.504818,0.0876717,0.825966,-0.286784,0.560633,0.221058,0.844849,-0.643619,-0.111405,0.5443,-0.372938,0.0798828,0.895253,0.780775,-0.712313,-0.151041,-0.94424,-0.521948,-0.0418353,0.749586,0.669502,-0.200683,-0.74418,-0.821428,-0.92651,-0.428003,-0.582984,0.42572
1,0,Receiver,79,0,0,0.503509,-0.0133003,0.00507542,0.731945,0.450834,-0.966842,-0.445649,-0.139762,-0.0062023,-0.326243,-0.716906,-0.520079,0.143186,0.853595,-0.286784,0.450319,0.21823,0.844849,-0.645301,-0.0780283,0.5443,-0.392337,0.0969495,0.883616,0.775809,-0.707374,-0.156327,-1.02452,-0.527155,-0.022575,0.735916,0.641484,-0.197587,-0.737916,-0.770617,-0.917301,-0.441789,-0.587886,0.40296
1,0,Receiver,80,0,0,0.512888,-0.0133003,0.00507542,0.731945,0.450834,-0.96685,-0.445649,-0.139762,-0.0062023,-0.326243,-0.724974,-0.519872,0.143186,0.857804,-0.286784,0.48771,0.21823,0.844849,-0.645301,-0.0780283,0.5443,-0.392337,0.0969495,0.883616,0.783847,-0.707374,-0.156327,-0.954091,-0.527155,-0.0113888,0.706132,0.632667,-0.197921,-0.737916,-0.789284,-0.917301,-0.441789,-0.582383,0.397731
1,0,Receiver,81,0,0,0.488889,-0.0137109,0.00507542,0.731945,0.453147,-0.965479,-0.398985,-0.139762,0.0419462,-0.326243,-0.719778,-0.510148,0.154222,0.848414,-0.286784,0.488313,0.221058,0.979101,-0.643619,-0.0861915,0.570733,-0.408399,-0.913324,0.927013,0.780775,-0.672584,-0.160845,-0.94424,-0.522802,-0.028876,0.839799,1.71519,-0.205348,-0.737916,-0.862792,-0.917301,-0.418416,-0.583364,0.397731
1,0,Receiver,82,0,0,0.536923,-0.0174919,0.00507542,0.703852,0.450834,-0.976801,-0.768283,-0.132749,-0.0582715,-0.27528,-0.715775,-0.520079,0.156831,0.825966,-0.282068,0.502978,0.25581,0.832944,-0.642281,-0.0861915,0.545016,-0.408399,0.0996985,0.886207,0.75306,-0.723049,-0.162826,-0.94424,-0.521948,-0.0582134,0.761454,0.651954,-0.197921,-0.737916,-0.856103,-0.917301,-0.428003,-0.583364,0.390639
1,0,Receiver,83,0,0,0.52309,-0.0412931,-0.0560557,0.632527,0.450834,-0.966842,-0.445666,-0.126292,-0.0162882,-0.336036,-0.691963,-0.520079,0.13661,0.826069,-0.262185,0.560633,0.221058,0.844849,-0.740088,-0.122548,0.5443,-0.408399,1.05698,0.894484,0.780775,-0.722698,-0.162826,-0.942446,-0.495477,-0.0582134,0.749586,0.662309,-0.203113,-0.737916,-0.800366,-0.921223,-0.428003,-0.591068,0.404278
1,0,Receiver,84,0,0,0.511625,0.0208727,0.0235457,0.731945,0.462072,-0.900382,-0.411279,-0.108785,-0.0243609,-0.326243,-0.690088,-0.520079,0.112786,0.825966,-0.286784,0.560025,0.221058,0.823857,-0.640086,-0.0411165,0.5443,-0.399263,0.173415,0.938063,0.780775,-0.722234,-0.162826,-0.94424,-0.507073,-0.050533,0.749586,0.669502,-0.227849,-0.737916,-0.831482,-0.894488,-0.428003,-0.583364,0.356346
1,0,Receiver,85,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.972375,-0.773405,-0.1553,-0.0540882,-0.315104,-0.719778,-0.520079,0.143423,0.825966,-0.286784,0.457244,0.221058,0.844849,-0.653733,-0.0861915,0.5443,-0.403284,0.134963,0.886207,0.780775,-0.235573,-0.162826,-0.94424,-0.58587,-0.0582134,0.766401,0.669502,-0.197921,-0.32102,-0.782339,-0.917301,-0.411587,-0.582519,0.397731
1,0,Receiver,86,0,0,0.52309,-0.017545,0.00507542,0.731945,0.406169,-0.966842,-0.457851,-0.139762,-0.0243609,-0.326243,-0.724886,-0.482445,0.147292,0.887479,-0.307027,-0.425398,0.229681,0.84434,-0.651661,-0.0722037,0.5443,-0.4078,-0.71721,0.887915,0.780775,-0.725548,-0.162826,-0.924362,-0.521948,-0.0611256,0.749586,0.669502,-0.314077,-0.737916,-0.791235,-0.918857,-0.428003,-0.59121,0.392302
1,0,Receiver,87,0,0,0.519101,-0.0675027,0.0087313,0.728924,0.450834,-0.959484,-0.445666,-0.051413,-0.0243609,-0.326243,-0.719778,-0.519984,0.146972,0.848414,-0.289743,0.449947,0.229625,0.844849,-0.646115,-0.123385,0.5443,-0.408399,0.0964882,0.923983,0.781243,-0.715469,-0.172449,-0.94424,-0.506177,0.340982,0.733929,0.669502,-0.39267,-0.725221,-0.784657,-0.917301,-0.428003,-0.569484,0.397731
1,0,Receiver,88,0,0,0.537569,-0.0143074,0.00507542,0.731945,0.406169,-0.966842,-0.541716,-0.139762,-0.0243609,-0.326243,-0.72257,-0.477457,0.147292,0.887479,-0.286784,-0.402562,0.229681,0.84434,-0.63665,-0.0722037,0.5443,-0.4078,-0.729873,0.887915,0.780775,-0.725548,-0.180663,-0.924362,-0.521948,-0.0611256,0.777075,0.669502,-0.314077,-0.663645,-0.784657,-0.918857,-0.428003,-0.552048,0.408602
1,0,Receiver,89,0,0,0.52309,-0.0412931,-0.0560557,0.632527,0.450834,-0.966842,-0.445666,-0.126292,-0.0162882,-0.336036,-0.691963,-0.520079,0.139888,0.826069,-0.262185,0.560633,0.221058,0.844849,-0.745211,-0.127519,0.5443,-0.408399,1.05698,0.894484,0.780775,-0.722698,-0.162826,-0.960529,-0.495477,-0.0582134,0.749586,0.662309,-0.203113,-0.728914,-0.870367,-0.917301,-0.428003,-0.591068,0.404278
1,0,Receiver,90,0,0,0.513392,0.0537929,0.00507542,0.769736,0.451585,-0.966842,-0.445666,-0.180977,-0.0243609,-0.333177,-0.665923,-0.466489,0.147292,0.891652,-0.261549,0.560633,0.22564,0.844849,-0.643619,-0.0861915,0.565226,-0.408399,0.158963,0.879453,0.754294,-0.723049,-0.159524,-0.94424,-0.525519,-0.0670138,0.749586,0.683298,-0.197921,-0.749985,-0.767253,-0.920443,-0.415256,-0.583364,0.397731
1,0,Receiver,91,0,0,0.52309,-0.0215936,0.0340244,0.728104,0.472996,-0.962007,-0.445666,-0.139762,-0.0339134,-0.326243,-0.720246,-0.519283,0.0889204,0.825966,-0.286784,0.526424,0.211722,0.844849,-0.863026,-0.0824926,0.568434,-0.398029,0.0974959,0.886207,0.780775,-0.723791,-0.169,-0.952632,-0.521948,-0.120584,0.749586,0.624866,-0.197921,-0.737916,-0.8884,-0.917301,-0.428003,-0.583364,0.38078
1,0,Receiver,92,0,0,0.559881,-0.0174919,0.0737939,0.721431,0.450834,-0.971051,-0.80906,-0.10253,-0.0243609,-0.337088,-0.272705,-0.520079,0.205088,0.813126,-0.286784,0.431264,0.206062,0.844849,-0.643619,-0.102827,0.608388,-0.410216,0.0996985,0.883753,0.754224,-0.715532,0.0337209,-1.04952,-0.535623,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.784657,-0.946759,-0.428003,-0.652163,0.397731
1,0,Receiver,93,0,0,0.52309,-0.0174919,0.00507542,0.731945,0.450834,-0.972375,-0.773405,-0.1553,-0.0540882,-0.315104,-0.719778,-0.520079,0.143423,0.825966,-0.286784,0.457244,0.221058,0.844849,-0.653733,-0.0861915,0.5443,-0.403284,0.134963,0.886207,0.780775,-0.235573,-0.162826,-0.94424,-0.58587,-0.0582134,0.766401,0.669502,-0.197921,-0.32102,-0.782339,-0.917301,-0.411587,-0.583364,0.397731
1,0,Receiver,94,0,0,0.511625,0.0145116,-0.0184702,0.728663,0.450834,-0.966842,-0.433717,-0.104666,-0.0243609,-0.300466,-0.701535,-0.531714,0.159621,0.830447,-0.254888,0.560633,0.221058,0.844849,-0.643619,-0.0934644,0.5443,-0.408399,0.0969495,0.881159,0.793484,-0.721012,-0.162826,-0.946167,-0.521948,-0.0609595,0.798205,0.680752,-0.197921,-0.738064,-0.854932,-0.917301,-0.428003,-0.583364,0.421091
1,0,Receiver,95,0,0,0.52309,-0.017545,-0.00305701,0.731945,0.406169,-0.966842,-0.445666,-0.139762,-0.0243609,-0.326243,-0.732994,-0.482445,0.293709,0.887479,-0.286784,-0.425398,0.180489,0.84434,-0.609029,-0.0722037,0.544507,-0.4078,-0.699675,0.906007,0.780775,-0.725548,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.222893,-0.737916,-0.863984,-0.911927,-0.428003,-0.587893,0.392302
1,0,Receiver,96,0,0,0.513392,0.0423529,0.00507542,0.769736,0.451585,-1.00986,-0.445666,-0.180977,-0.0243609,-0.333177,-0.665923,-0.466489,0.147292,0.891652,-0.255777,0.560633,0.221058,0.844849,-0.643619,-0.0719263,0.565226,-0.408399,0.156587,0.876948,0.754294,-0.723049,-0.159524,-0.94424,-0.525519,-0.0670138,0.749586,0.669502,-0.197921,-0.749985,-0.767253,-0.920443,-0.460504,-0.583364,0.397731
1,0,Receiver,97,0,0,0.52309,-0.0174919,0.0159001,0.709129,0.452711,-0.967514,-0.445666,-0.186596,-0.0243609,-0.326243,-0.750844,-0.519283,0.147292,0.820813,-0.286784,0.561673,0.233635,0.84178,-0.643619,-0.0975851,0.541472,-0.408399,0.0921147,0.896708,0.869222,-0.723049,-0.226525,-0.94939,-0.521948,-0.0582134,0.716178,0.669502,-0.197921,-0.725233,-0.784657,-0.917301,-0.37881,-0.583364,0.397731
1,0,Receiver,98,0,0,0.513756,-0.0174919,0.00752898,0.731945,0.40496,-0.966842,-0.435741,-0.146552,-0.0267479,-0.326243,-0.713276,-0.524012,0.145439,0.848414,-0.286784,0.560633,0.199655,0.827038,-0.643619,-0.148476,0.5443,-0.391391,0.089325,0.886207,0.780775,-0.682041,-0.162826,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.180935,-0.732003,-1.28211,-0.915476,-0.428003,-0.489288,0.397731
1,0,Receiver,99,0,0,0.529599,-0.0174919,-0.000167241,0.903598,0.450834,-0.966842,-0.441352,-0.145555,-0.0062023,-0.321489,-0.716906,-0.520079,0.147295,0.857804,-0.264767,0.477168,0.21823,0.844849,-0.643619,-0.0861915,0.5443,-0.391468,0.103808,0.883616,0.775809,-0.71147,-0.162826,-0.995791,-0.521948,-0.0123402,0.734219,0.669502,-0.191134,-0.737916,-0.789284,-0.917301,-0.424549,-0.568398,0.430388
1,500,Sender,309,1,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.542359,-0.951558,-0.790391,-0.430527,-0.82839,0.880862,0.700534,0.733757,0.228182,-0.78568,0.672026,0.626838,0.181705,-0.167173,0.871131,-0.256861,-0.171287,-1.8826,0.0593673,-0.0665998,0.171397,0.119049,0.248368,-0.532381,-0.202758,0.805114,-0.884279,-0.201916,0.788844,-0.937922,0.513311,-0.437711,0.239535,-0.529167,0.717925
1,500,Sender,336,0,3,0.0732459,0.0280623,-0.0507689,-0.644392,-0.633606,-0.885998,-0.796714,-0.428372,-0.724836,0.798335,0.771787,0.733043,0.23063,-0.808273,0.626926,0.652923,0.145207,-0.468355,0.908571,-0.211107,-0.156742,-0.580404,-0.0652406,-0.0652376,0.113839,0.123435,0.259916,-0.570754,-0.205267,0.832932,-0.884381,-0.169782,0.788378,-0.943936,0.453617,-0.522774,0.350699,-0.647813,0.602892
1,500,Sender,147,0,3,-0.0851978,-0.00407065,-0.0172957,-0.538902,-0.568448,-0.93675,-0.416104,-0.396972,-0.858153,1.20569,0.506205,2.60587,0.179164,-0.491128,0.786389,0.681353,0.184479,0.0403603,0.907508,0.0354856,-0.270176,-0.59481,0.101883,0.0598261,0.204872,0.0601749,0.0210877,-0.517178,-0.625262,0.965701,-1.03495,-0.225008,0.716266,-0.917744,-0.0244122,-0.469638,0.352726,-0.799753,0.596297
1,500,Sender,3,1,4,0.737054,0.00741198,-0.0393984,-0.65397,-0.566277,-0.898615,-0.791402,-0.511668,-0.808435,0.861673,0.785835,0.727172,0.282341,-0.774892,0.647291,0.602668,0.183924,-0.496153,0.867885,-0.237626,-0.185753,-0.642157,0.0674726,-0.0414107,-1.1966,0.108516,0.269863,-0.503654,-0.201707,0.814949,-6.5099,-0.214849,0.820381,-0.888918,0.490426,-0.511632,0.158173,-0.662765,0.716176
1,500,Sender,342,1,4,-0.0830159,0.012716,0.417618,-0.649931,-0.538491,-0.883846,-0.784003,-0.584137,-0.834371,0.868475,0.702967,0.666192,0.234321,-1.29573,0.606079,0.643661,0.181705,-0.296823,0.897109,-0.265636,-0.203125,-0.534473,0.140205,-0.0474325,0.17757,0.137174,0.256353,-0.571527,-0.186781,0.796351,-0.884548,-0.233041,0.852788,-1.19298,0.519529,-0.482619,0.13262,-0.854161,0.73713
1,500,Sender,344,0,3,-0.0830159,0.0580199,-0.00269025,-0.710822,-0.424374,-0.951558,-0.790391,-0.425893,-0.83026,0.866527,0.747361,0.738105,0.24015,-0.768281,0.655856,0.633115,0.181705,-0.00682081,0.871131,-0.222008,-0.172394,-0.533399,0.0554876,-0.0665998,0.205859,0.0998304,0.256353,-0.521013,-0.220773,0.811579,-0.889893,-0.19266,0.836142,-1.13368,0.513311,-0.437711,0.239535,-0.665977,0.730309
1,500,Sender,347,1,3,-0.0341211,0.00961257,-0.0159573,-0.649931,-0.57628,-0.895178,-0.787826,-0.339672,-0.808435,0.877806,0.773992,0.755593,0.24145,-0.741602,0.647291,0.709429,0.161318,-0.438469,0.879588,-0.305341,-0.167856,-0.578066,0.0674726,-0.0269776,0.120743,1.13705,0.246613,-0.486009,-0.205267,0.944101,-0.887888,-0.200454,0.779409,-0.964864,0.47471,-0.509046,0.350699,-0.640884,0.726203
1,500,Sender,380,1,4,-0.0664472,-0.175303,0.0616222,-0.77339,-0.326881,-0.948329,-0.801791,-0.356294,-0.895591,0.976494,0.618284,0.702117,-0.207989,-0.540452,0.674947,0.632261,0.285766,-0.0965123,0.897331,-0.144192,-0.357014,-0.508646,-0.02832,-0.0502195,0.20533,0.201881,0.060785,-0.495999,-0.158404,1.29692,-0.812766,-0.0930908,0.595795,-0.879654,0.258519,-0.421055,0.282086,-0.234638,0.587227
1,500,Sender,150,1,3,-0.0743586,-0.00407065,0.000210737,-0.68056,-0.535406,-0.946163,-0.720496,-0.434986,-0.887866,1.20676,0.536912,2.53413,0.262098,-0.371371,0.607789,0.756087,0.204004,-0.232858,0.955537,0.0170602,-0.394686,-0.554034,0.100916,0.0414439,0.18477,0.103585,0.00118051,-0.527449,-0.646338,1.05797,-1.03632,-0.199999,0.706145,-0.936645,0.26853,-0.479183,0.345572,-0.784092,0.592666
1,500,Sender,382,0,3,-0.0830159,0.012716,0.417618,-0.649931,-0.538491,-0.883846,-0.784003,-0.584137,-0.834371,0.868475,0.702967,0.666192,0.234321,-1.29573,0.606079,0.643661,0.181705,-0.296823,0.897109,-0.265636,-0.203125,-0.534473,0.140205,-0.0474325,0.17757,0.137174,0.256353,-0.571527,-0.186781,0.796351,-0.884548,-0.233041,0.852788,-1.19298,0.519529,-0.482619,0.13262,-0.854161,0.73713
1,500,Sender,384,1,3,-0.0851978,-0.00407065,-0.0172957,-0.538902,-0.568448,-0.93675,-0.416104,-0.396972,-0.858153,1.20569,0.506205,2.60587,0.179164,-0.491128,0.786389,0.681353,0.184479,0.0403603,0.907508,0.0354856,-0.270176,-0.59481,0.101883,0.0598261,0.204872,0.0601749,0.0210877,-0.517178,-0.625262,0.965701,-1.03495,-0.225008,0.716266,-0.904399,-0.0244122,-0.469638,0.352726,-0.799753,0.596297
1,500,Sender,394,1,3,-0.0408492,0.000782647,-0.0507689,-0.644392,-0.643592,-0.889192,-0.760457,-0.428372,-0.722696,0.853555,0.771787,0.733972,0.234486,-0.807527,0.646109,0.652923,0.145207,-0.449607,0.85105,-0.218782,-0.182587,-0.592568,0.0716923,-0.0440917,0.157151,0.127979,0.254407,-0.573642,-0.205267,0.828763,-0.87302,-0.154127,0.780802,-0.947903,0.453617,-0.495248,0.359935,-0.664708,0.703591
1,500,Sender,157,1,4,-0.153233,-0.0032086,0.00774123,-0.857838,-0.548137,-0.842973,-0.795763,-0.494261,-0.83264,0.861142,0.747361,0.772574,0.278601,-0.787996,0.668851,0.744822,0.197465,-0.175867,1.62573,-0.275459,-0.162582,-0.534473,0.0674726,-0.0617889,0.171397,0.111034,0.252496,-0.53953,-0.226038,0.634605,-0.883824,-0.420694,0.821932,-0.899268,0.526892,-0.45541,0.236144,-0.634241,0.73713
1,500,Sender,13,0,5,-0.054095,-0.344026,-0.000955064,-0.710822,-0.542359,-0.951558,-0.683748,-0.409057,-0.83264,0.885299,0.759197,0.733757,0.24015,-0.774003,0.760211,0.626838,0.205756,0.0710001,0.871131,-0.304278,-0.175506,-0.530308,0.0791491,-0.0665998,0.171397,0.066481,0.32657,-0.537927,-0.182984,0.818202,-0.884279,-0.19266,0.836142,-1.59171,0.475058,-0.453081,0.239535,-0.627104,0.730309
1,500,Sender,405,1,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.53692,-0.951558,-0.790391,-0.429959,-0.839049,0.880862,0.700534,0.733757,0.234956,-0.78568,0.672026,0.629658,0.181705,-0.167173,0.857235,-0.256861,-0.167776,-0.539579,0.0593673,0.19109,0.171397,0.0923215,0.256353,-0.532381,-0.201152,0.805114,-0.884279,-0.201916,0.825062,-0.929617,0.513311,-0.437711,0.239535,-0.529167,0.730309
1,500,Sender,411,1,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.542359,-0.951558,-0.790391,-0.430527,-0.882002,0.880862,0.700534,0.743808,0.228182,-0.78568,0.672026,0.626838,0.181705,-0.167173,0.871131,-0.247471,-0.167776,-0.539579,0.0593673,-0.0665998,0.171397,0.119049,0.248368,-0.532381,-0.202758,0.805114,-0.889535,-0.201916,0.788844,-0.937922,0.513311,-0.437711,0.239535,-0.529167,0.717925
1,500,Sender,420,1,3,-0.0664472,-0.175303,0.0616222,-0.77339,-0.326881,-0.947639,-0.801875,-0.356294,-0.895591,0.976494,0.618284,0.702117,-0.207989,-0.525192,0.674947,0.632261,0.285766,-0.0965123,0.897331,-0.158903,-0.350879,-0.508646,-0.02832,-0.0502195,0.216454,0.201881,0.0510309,-0.495999,-0.158404,0.925043,-0.812766,-0.0930908,0.595795,-0.879654,0.258519,-0.421055,0.282086,-0.234638,0.587227
1,500,Sender,176,0,3,-0.0947564,-0.0997662,-0.234823,-0.632188,-0.463618,-0.945716,-0.761125,-0.401095,-0.402955,0.968036,0.585781,0.455295,0.238474,-0.589515,0.772233,1.51677,0.176808,-0.0555332,1.12145,0.02228,-0.255829,-1.27895,0.119026,0.0450775,0.353886,0.0557218,-0.0614514,-0.493504,-0.285614,0.810603,-0.508536,-0.147116,0.533625,-0.923568,0.252568,-0.435188,0.269933,-0.697519,0.517696
1,500,Sender,438,0,3,-0.0510967,-0.00407065,-0.0172957,-0.641739,-0.555881,-0.920949,-0.767493,-0.431893,-0.750411,1.22071,0.533516,2.5574,0.19203,-0.383747,0.617944,0.763337,0.155805,-0.21791,0.952431,0.00986841,-0.265425,-0.546588,0.101883,0.0263049,0.189401,0.0769647,0.0344841,-0.52124,-0.587475,0.96364,-1.03391,-0.205989,0.849533,-0.917744,-0.248295,-0.481053,0.372883,-0.66062,0.602619
1,500,Sender,179,0,3,-0.0664472,-0.175303,0.0616222,-0.77339,-0.337256,-0.947639,-0.801875,-0.379769,-0.909603,0.976494,0.618284,0.702117,-0.207989,-0.525192,0.674947,0.632261,0.285766,-0.0965123,0.897331,-0.158903,-0.350879,-0.508646,-0.02832,-0.0502195,0.20533,0.201881,0.0510309,-0.495999,-0.227443,0.925043,-0.809941,-0.0930908,0.6077,-0.879654,0.258519,-0.443787,0.282086,-0.234638,0.587227
1,500,Sender,441,0,3,-0.0930716,-0.0032086,0.00774123,-0.711398,-0.548137,-0.896689,-0.795763,-0.507476,-0.83264,0.861142,0.747361,0.739021,0.24015,-0.797092,0.636967,0.746749,0.190599,-0.156131,1.62573,-0.265827,-0.173644,-0.534473,0.0674726,-0.0444584,0.171397,0.111034,0.252496,-0.542909,-0.202316,0.631464,-6.95495,-0.217712,0.832746,-0.881034,0.526892,-0.459266,0.230253,-0.643302,0.739275
1,500,Sender,442,1,3,-0.0810286,-0.0253838,0.00774123,-0.636901,-0.550643,-0.899056,-0.784003,-0.420217,-0.84644,0.868475,0.581387,0.729737,0.24015,-1.30584,0.610494,0.773649,0.156647,-0.156796,0.883459,-0.294898,-0.204717,-0.530136,0.0674726,-0.0631981,0.168559,0.137174,0.260363,-0.552686,-0.192026,0.793509,-0.897571,-0.196436,0.873278,-0.901881,0.519373,-0.464895,0.164661,-0.532239,0.599455
1,500,Sender,443,1,3,-0.0930716,-0.0032086,0.00774123,-0.711398,-0.548137,-0.896689,-0.795763,-0.507476,-0.83264,0.861142,0.747361,0.739021,0.24015,-0.797092,0.636967,0.746749,0.190599,-0.156131,1.62573,-0.265827,-0.17856,-0.534473,0.0674726,-0.0444584,0.171397,0.111034,0.252496,-0.542909,-0.202316,0.631464,-6.95495,-0.217712,0.832746,-0.881034,0.526892,-0.459266,0.230253,-0.643302,0.739275
1,500,Sender,23,0,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.542359,-0.951558,-0.790391,-0.430527,-0.82839,0.880862,0.700534,0.715769,0.228295,-0.78568,0.672026,0.626838,0.181705,-0.167173,0.871131,-0.256861,-0.167776,-0.539579,0.0593673,-0.0665998,0.171397,0.107945,0.248368,-0.532381,-0.202758,0.805114,-0.884279,-0.201916,0.81978,-0.937922,0.513311,-0.437711,0.239535,-0.529167,0.730309
1,500,Sender,446,0,4,-0.0851978,-0.00407065,-0.0172957,-0.538902,-0.568448,-0.93675,-0.416104,-0.396972,-0.858153,1.20033,0.524334,2.60587,0.179164,-0.491128,0.786389,0.681353,0.184479,0.0403603,0.907508,0.0354856,-0.270176,-0.59481,0.101883,0.0598261,0.208494,0.0601749,0.0210877,-0.517178,-0.626888,0.965701,-1.03495,-0.225008,0.716266,-0.917744,-0.0244122,-0.469638,0.352726,-0.799753,0.596297
1,500,Sender,455,1,3,-0.0142792,-0.100146,-0.101715,-0.651018,-0.668262,-0.868219,-0.761037,-0.244166,-0.86385,0.90053,0.672982,0.544015,0.261527,-0.54014,0.666326,0.691609,0.41342,-0.205891,0.919486,-0.339437,-0.121398,-0.609831,0.120296,0.0876665,0.248364,-0.00443342,-0.134627,-0.534633,-0.49046,0.942566,-0.821956,-0.083638,0.0781248,-0.88804,0.122289,-0.510376,0.165296,-0.68485,0.54837
1,500,Sender,456,1,3,-0.0552624,-0.0032086,0.00774123,-0.854082,-0.548137,-0.896689,-1.16943,-0.507476,-0.83264,0.861142,0.73485,0.689543,0.24015,-0.786529,0.651515,0.717675,0.250066,-0.156131,1.62573,-0.265827,-0.17856,-0.534473,0.0674726,-0.0431539,0.174649,0.111034,0.252496,-0.546484,-0.202316,0.634605,-6.95495,-0.218249,0.832746,-0.899268,0.526892,-0.449523,0.225199,-0.634308,0.886871
1,500,Sender,457,0,3,-0.0743586,-0.00407065,-0.0123201,-0.68056,-0.535406,-0.935165,-0.720496,-0.434986,-0.887866,1.20676,0.536912,2.53413,0.262034,-0.371371,0.699054,0.756087,0.204004,-0.232858,0.945091,0.0178432,-0.394686,-0.543286,0.259527,0.0414439,0.18477,0.103585,0.011956,-0.48041,-0.646338,1.05797,-1.03632,-0.189676,0.706145,-0.936645,0.26853,-0.479183,0.345572,-0.784092,0.592666
1,500,Sender,459,0,3,-0.108702,-0.00590827,0.254335,-0.552557,-0.367114,-0.775135,-0.762174,-0.419558,-0.885893,0.7994,0.685305,0.609513,0.259261,-0.312089,0.76841,0.657928,0.206517,0.328679,0.928122,-0.239731,-0.236608,-0.521377,0.0670547,-0.047185,-0.0829381,-0.133713,-0.00356487,0.348488,-0.239981,0.558696,-0.98899,-0.595394,0.247575,-0.742074,0.323981,-0.494109,0.230468,-0.693757,0.592849
1,500,Sender,466,0,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.544932,-0.951558,-0.790391,-0.430527,-0.82839,0.880862,0.700534,0.725418,0.228182,-0.78568,0.672026,0.626838,0.181705,-0.167173,0.871131,-0.256861,-0.167776,-0.539579,0.0593673,-0.0665998,0.171397,0.119049,0.248368,-0.532381,-0.202758,0.805114,-0.884279,-0.201916,0.788844,-0.937922,0.513311,-0.437711,0.230596,-0.529167,0.730309
1,500,Sender,467,0,3,-0.0677916,-0.347204,-0.00423635,-0.710822,-0.542359,-0.951558,-0.787297,-0.409057,-0.83264,0.879221,0.749217,0.733757,0.24015,-0.774003,0.581242,0.621275,0.205756,-0.00130038,0.871131,-0.304278,-0.175506,-0.530308,0.0791491,-0.0665998,0.171397,0.066481,0.326098,-0.537927,-0.182984,0.818202,-0.884279,-0.19266,0.836142,-1.59171,0.475058,-0.476045,0.239535,-0.627104,0.730309
1,500,Sender,479,1,3,-0.0718408,-0.0175075,-0.00269025,-0.698346,-0.542359,-0.951558,-0.790391,-0.429959,-0.816036,0.880862,0.700534,0.733757,0.228182,-0.789992,0.672026,0.626838,0.181705,-0.167173,0.871131,-0.256861,-0.167776,-0.539579,0.0593673,-0.0665998,0.171397,0.0998304,0.256353,-0.532381,-0.187909,0.805114,-0.884279,-0.201916,0.81978,-0.937922,0.513311,-0.437711,0.239535,-0.529167,0.730309
1,500,Sender,506,1,3,0.0732459,0.0280623,-0.0507689,-0.644392,-0.643592,-0.885998,-0.796714,-0.428372,-0.724836,0.798335,0.771787,0.733043,0.23063,-0.809374,0.626926,0.652923,0.164699,-0.440531,0.908571,-0.211107,-0.156742,-0.580404,-0.0652406,-0.0652376,0.113839,0.123435,0.259916,-0.573642,-0.205267,0.832932,-0.884381,-0.169782,0.788378,-0.943936,0.453617,-0.522774,0.350699,-0.647813,0.602892
1,500,Sender,33,1,3,-0.0864195,-0.0241718,-0.0172957,-0.663395,-0.513339,1.56598,-0.701792,-0.44141,-0.887977,1.23469,0.529545,2.50988,0.21845,-0.388277,0.623032,0.756087,0.204059,-0.230118,0.944015,0.017886,-0.27298,-0.545155,0.101883,-0.0256268,0.215311,0.0362791,0.0210877,-0.528976,-0.625262,0.937407,-1.03495,-0.215245,0.563857,-0.913,0.279614,-0.46104,0.341253,-0.784092,0.594886
